learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
474,28,11,6,0.209,0.889,0.163,0.087097168,0.227355957,0.020233154,1,0.270919679
474,28,11,7,0.209,0.889,0.163,0.087097168,0.227355957,0.020233154,1,0.270109934
474,28,11,8,0.209,0.889,0.163,0.087097168,0.227355957,0.020233154,1,0.268200008
474,28,11,9,0.209,0.889,0.163,0.087097168,0.227355957,0.020233154,1,0.313043545
475,38,3,0,0.197,0.882,0.18,0.085479736,0.413848877,0.010406494,4,0.645776816
475,38,3,1,0.197,0.882,0.18,0.085479736,0.413848877,0.010406494,4,0.606250541
475,38,3,2,0.197,0.882,0.18,0.085479736,0.413848877,0.010406494,4,0.558282856
475,38,3,3,0.197,0.882,0.18,0.085479736,0.413848877,0.010406494,4,0.643896665
475,38,3,4,0.197,0.882,0.18,0.085479736,0.413848877,0.010406494,4,0.470296842
475,38,3,5,0.197,0.882,0.18,0.085479736,0.413848877,0.010406494,4,0.629927314
475,38,3,6,0.197,0.882,0.18,0.085479736,0.413848877,0.010406494,4,0.39073498
475,38,3,7,0.197,0.882,0.18,0.085479736,0.413848877,0.010406494,4,0.620313053
475,38,3,8,0.197,0.882,0.18,0.085479736,0.413848877,0.010406494,4,0.619380305
475,38,3,9,0.197,0.882,0.18,0.085479736,0.413848877,0.010406494,4,0.59169651
475,38,14,0,0.197,0.882,0.18,0.127075195,0.794158936,0.115386963,1,0.389906621
475,38,14,1,0.197,0.882,0.18,0.127075195,0.794158936,0.115386963,1,0.363704246
475,38,14,2,0.197,0.882,0.18,0.127075195,0.794158936,0.115386963,1,0.331259885
475,38,14,3,0.197,0.882,0.18,0.127075195,0.794158936,0.115386963,1,0.432310942
475,38,14,4,0.197,0.882,0.18,0.127075195,0.794158936,0.115386963,1,0.29546434
475,38,14,5,0.197,0.882,0.18,0.127075195,0.794158936,0.115386963,1,0.507771988
475,38,14,6,0.197,0.882,0.18,0.127075195,0.794158936,0.115386963,1,0.23997178
475,38,14,7,0.197,0.882,0.18,0.127075195,0.794158936,0.115386963,1,0.394868442
475,38,14,8,0.197,0.882,0.18,0.127075195,0.794158936,0.115386963,1,0.464747785
475,38,14,9,0.197,0.882,0.18,0.127075195,0.794158936,0.115386963,1,0.391686704
477,23,5,0,0.234,0.874,0.154,0.193450928,0.095947266,0.140014648,1,0.245974188
477,23,5,1,0.234,0.874,0.154,0.193450928,0.095947266,0.140014648,1,0.238675944
477,23,5,2,0.234,0.874,0.154,0.193450928,0.095947266,0.140014648,1,0.38303649
477,23,5,3,0.234,0.874,0.154,0.193450928,0.095947266,0.140014648,1,0.398872903
477,23,5,4,0.234,0.874,0.154,0.193450928,0.095947266,0.140014648,1,0.233518943
477,23,5,5,0.234,0.874,0.154,0.193450928,0.095947266,0.140014648,1,0.481446043
477,23,5,6,0.234,0.874,0.154,0.193450928,0.095947266,0.140014648,1,0.220483205
477,23,5,7,0.234,0.874,0.154,0.193450928,0.095947266,0.140014648,1,0.435574304
477,23,5,8,0.234,0.874,0.154,0.193450928,0.095947266,0.140014648,1,0.4505999
477,23,5,9,0.234,0.874,0.154,0.193450928,0.095947266,0.140014648,1,0.236181316
479,13,6,0,0.22,0.864,0.171,0.055236816,0.86151123,0.008514404,2,0.372987094
479,13,6,1,0.22,0.864,0.171,0.055236816,0.86151123,0.008514404,2,0.369337972
479,13,6,2,0.22,0.864,0.171,0.055236816,0.86151123,0.008514404,2,0.441518245
479,13,6,3,0.22,0.864,0.171,0.055236816,0.86151123,0.008514404,2,0.449436451
479,13,6,4,0.22,0.864,0.171,0.055236816,0.86151123,0.008514404,2,0.366759472
479,13,6,5,0.22,0.864,0.171,0.055236816,0.86151123,0.008514404,2,0.490723021
479,13,6,6,0.22,0.864,0.171,0.055236816,0.86151123,0.008514404,2,0.360241602
479,13,6,7,0.22,0.864,0.171,0.055236816,0.86151123,0.008514404,2,0.467787152
479,13,6,8,0.22,0.864,0.171,0.055236816,0.86151123,0.008514404,2,0.47529995
479,13,6,9,0.22,0.864,0.171,0.055236816,0.86151123,0.008514404,2,0.368090658
481,20,0,0,0.219,0.871,0.163,0.121398926,0.457061768,0.050384521,3,0.533424677
481,20,0,1,0.219,0.871,0.163,0.121398926,0.457061768,0.050384521,3,0.618031674
481,20,0,2,0.219,0.871,0.163,0.121398926,0.457061768,0.050384521,3,0.558821458
481,20,0,3,0.219,0.871,0.163,0.121398926,0.457061768,0.050384521,3,0.616463708
481,20,0,4,0.219,0.871,0.163,0.121398926,0.457061768,0.050384521,3,0.645420422
481,20,0,5,0.219,0.871,0.163,0.121398926,0.457061768,0.050384521,3,0.555537739
481,20,0,6,0.219,0.871,0.163,0.121398926,0.457061768,0.050384521,3,0.589104168
481,20,0,7,0.219,0.871,0.163,0.121398926,0.457061768,0.050384521,3,0.659307152
481,20,0,8,0.219,0.871,0.163,0.121398926,0.457061768,0.050384521,3,0.534524266
481,20,0,9,0.219,0.871,0.163,0.121398926,0.457061768,0.050384521,3,0.611630716
481,20,8,0,0.219,0.871,0.163,0.169677734,0.534484863,0.14074707,0,0.468366311
481,20,8,1,0.219,0.871,0.163,0.169677734,0.534484863,0.14074707,0,0.323152733
481,20,8,2,0.219,0.871,0.163,0.169677734,0.534484863,0.14074707,0,0.285735726
481,20,8,3,0.219,0.871,0.163,0.169677734,0.534484863,0.14074707,0,0.37365971
481,20,8,4,0.219,0.871,0.163,0.169677734,0.534484863,0.14074707,0,0.561544879
481,20,8,5,0.219,0.871,0.163,0.169677734,0.534484863,0.14074707,0,0.28396274
481,20,8,6,0.219,0.871,0.163,0.169677734,0.534484863,0.14074707,0,0.338769918
481,20,8,7,0.219,0.871,0.163,0.169677734,0.534484863,0.14074707,0,0.352761896
481,20,8,8,0.219,0.871,0.163,0.169677734,0.534484863,0.14074707,0,0.292975172
481,20,8,9,0.219,0.871,0.163,0.169677734,0.534484863,0.14074707,0,0.472884076
483,18,16,0,0.244,0.874,0.168,0.149169922,0.535644531,0.005249023,4,0.532529183
483,18,16,1,0.244,0.874,0.168,0.149169922,0.535644531,0.005249023,4,0.647439471
483,18,16,2,0.244,0.874,0.168,0.149169922,0.535644531,0.005249023,4,0.636542866
483,18,16,3,0.244,0.874,0.168,0.149169922,0.535644531,0.005249023,4,0.621401999
483,18,16,4,0.244,0.874,0.168,0.149169922,0.535644531,0.005249023,4,0.541937772
483,18,16,5,0.244,0.874,0.168,0.149169922,0.535644531,0.005249023,4,0.635787499
483,18,16,6,0.244,0.874,0.168,0.149169922,0.535644531,0.005249023,4,0.625167125
483,18,16,7,0.244,0.874,0.168,0.149169922,0.535644531,0.005249023,4,0.653272628
483,18,16,8,0.244,0.874,0.168,0.149169922,0.535644531,0.005249023,4,0.620774547
483,18,16,9,0.244,0.874,0.168,0.149169922,0.535644531,0.005249023,4,0.56937332
485,14,2,0,0.22,0.873,0.154,0.153259277,0.342803955,0.118164063,3,0.699246379
485,14,2,1,0.22,0.873,0.154,0.153259277,0.342803955,0.118164063,3,0.76314076
485,14,2,2,0.22,0.873,0.154,0.153259277,0.342803955,0.118164063,3,0.766152975
485,14,2,3,0.22,0.873,0.154,0.153259277,0.342803955,0.118164063,3,0.70033839
485,14,2,4,0.22,0.873,0.154,0.153259277,0.342803955,0.118164063,3,0.710652967
485,14,2,5,0.22,0.873,0.154,0.153259277,0.342803955,0.118164063,3,0.625085419
485,14,2,6,0.22,0.873,0.154,0.153259277,0.342803955,0.118164063,3,0.767979272
485,14,2,7,0.22,0.873,0.154,0.153259277,0.342803955,0.118164063,3,0.741924398
485,14,2,8,0.22,0.873,0.154,0.153259277,0.342803955,0.118164063,3,0.655329641
485,14,2,9,0.22,0.873,0.154,0.153259277,0.342803955,0.118164063,3,0.688848211
485,14,7,0,0.22,0.873,0.154,0.134674072,0.240203857,0.005187988,1,0.532494115
485,14,7,1,0.22,0.873,0.154,0.134674072,0.240203857,0.005187988,1,0.457217641
485,14,7,2,0.22,0.873,0.154,0.134674072,0.240203857,0.005187988,1,0.438539864
485,14,7,3,0.22,0.873,0.154,0.134674072,0.240203857,0.005187988,1,0.393353335
485,14,7,4,0.22,0.873,0.154,0.134674072,0.240203857,0.005187988,1,0.532464807
485,14,7,5,0.22,0.873,0.154,0.134674072,0.240203857,0.005187988,1,0.396751297
485,14,7,6,0.22,0.873,0.154,0.134674072,0.240203857,0.005187988,1,0.456662961
485,14,7,7,0.22,0.873,0.154,0.134674072,0.240203857,0.005187988,1,0.44316174
485,14,7,8,0.22,0.873,0.154,0.134674072,0.240203857,0.005187988,1,0.439611733
485,14,7,9,0.22,0.873,0.154,0.134674072,0.240203857,0.005187988,1,0.437471857
492,16,3,0,0.24,0.889,0.142,0.037841797,0.3722229,0.091217041,4,0.743854338
492,16,3,1,0.24,0.889,0.142,0.037841797,0.3722229,0.091217041,4,0.669359149
492,16,3,2,0.24,0.889,0.142,0.037841797,0.3722229,0.091217041,4,0.629673046
492,16,3,3,0.24,0.889,0.142,0.037841797,0.3722229,0.091217041,4,0.689990662
492,16,3,4,0.24,0.889,0.142,0.037841797,0.3722229,0.091217041,4,0.560624465
492,16,3,5,0.24,0.889,0.142,0.037841797,0.3722229,0.091217041,4,0.688093506
492,16,3,6,0.24,0.889,0.142,0.037841797,0.3722229,0.091217041,4,0.483606621
492,16,3,7,0.24,0.889,0.142,0.037841797,0.3722229,0.091217041,4,0.706838956
492,16,3,8,0.24,0.889,0.142,0.037841797,0.3722229,0.091217041,4,0.705086167
492,16,3,9,0.24,0.889,0.142,0.037841797,0.3722229,0.091217041,4,0.653910666
492,16,4,0,0.24,0.889,0.142,0.152648926,0.128387451,0.032440186,2,0.621927169
492,16,4,1,0.24,0.889,0.142,0.152648926,0.128387451,0.032440186,2,0.584679574
492,16,4,2,0.24,0.889,0.142,0.152648926,0.128387451,0.032440186,2,0.564836523
492,16,4,3,0.24,0.889,0.142,0.152648926,0.128387451,0.032440186,2,0.594995331
492,16,4,4,0.24,0.889,0.142,0.152648926,0.128387451,0.032440186,2,0.530312233
492,16,4,5,0.24,0.889,0.142,0.152648926,0.128387451,0.032440186,2,0.594046753
492,16,4,6,0.24,0.889,0.142,0.152648926,0.128387451,0.032440186,2,0.491803311
492,16,4,7,0.24,0.889,0.142,0.152648926,0.128387451,0.032440186,2,0.603419478
492,16,4,8,0.24,0.889,0.142,0.152648926,0.128387451,0.032440186,2,0.602543084
492,16,4,9,0.24,0.889,0.142,0.152648926,0.128387451,0.032440186,2,0.576955333
493,9,2,0,0.204,0.87,0.159,0.078887939,0.096954346,0.050720215,4,0.799264971
493,9,2,1,0.204,0.87,0.159,0.078887939,0.096954346,0.050720215,4,0.783014212
493,9,2,2,0.204,0.87,0.159,0.078887939,0.096954346,0.050720215,4,0.775738124
493,9,2,3,0.204,0.87,0.159,0.078887939,0.096954346,0.050720215,4,0.760363174
493,9,2,4,0.204,0.87,0.159,0.078887939,0.096954346,0.050720215,4,0.755920718
493,9,2,5,0.204,0.87,0.159,0.078887939,0.096954346,0.050720215,4,0.655718257
493,9,2,6,0.204,0.87,0.159,0.078887939,0.096954346,0.050720215,4,0.741150504
493,9,2,7,0.204,0.87,0.159,0.078887939,0.096954346,0.050720215,4,0.78173619
493,9,2,8,0.204,0.87,0.159,0.078887939,0.096954346,0.050720215,4,0.717222084
493,9,2,9,0.204,0.87,0.159,0.078887939,0.096954346,0.050720215,4,0.761859325
495,18,0,0,0.198,0.882,0.176,0.011993408,0.03314209,0.019805908,4,0.877239765
495,18,0,1,0.198,0.882,0.176,0.011993408,0.03314209,0.019805908,4,0.832257434
495,18,0,2,0.198,0.882,0.176,0.011993408,0.03314209,0.019805908,4,0.798272176
495,18,0,3,0.198,0.882,0.176,0.011993408,0.03314209,0.019805908,4,0.873495581
495,18,0,4,0.198,0.882,0.176,0.011993408,0.03314209,0.019805908,4,0.672352421
495,18,0,5,0.198,0.882,0.176,0.011993408,0.03314209,0.019805908,4,0.817576986
495,18,0,6,0.198,0.882,0.176,0.011993408,0.03314209,0.019805908,4,0.625850392
495,18,0,7,0.198,0.882,0.176,0.011993408,0.03314209,0.019805908,4,0.876126181
495,18,0,8,0.198,0.882,0.176,0.011993408,0.03314209,0.019805908,4,0.843891343
495,18,0,9,0.198,0.882,0.176,0.011993408,0.03314209,0.019805908,4,0.816104401
495,18,4,0,0.198,0.882,0.176,0.100036621,0.831512451,0.120513916,4,0.926921269
495,18,4,1,0.198,0.882,0.176,0.100036621,0.831512451,0.120513916,4,0.906803142
495,18,4,2,0.198,0.882,0.176,0.100036621,0.831512451,0.120513916,4,0.892455951
495,18,4,3,0.198,0.882,0.176,0.100036621,0.831512451,0.120513916,4,0.899613299
495,18,4,4,0.198,0.882,0.176,0.100036621,0.831512451,0.120513916,4,0.826940812
495,18,4,5,0.198,0.882,0.176,0.100036621,0.831512451,0.120513916,4,0.767483373
495,18,4,6,0.198,0.882,0.176,0.100036621,0.831512451,0.120513916,4,0.808174045
495,18,4,7,0.198,0.882,0.176,0.100036621,0.831512451,0.120513916,4,0.918089542
495,18,4,8,0.198,0.882,0.176,0.100036621,0.831512451,0.120513916,4,0.837896214
495,18,4,9,0.198,0.882,0.176,0.100036621,0.831512451,0.120513916,4,0.881433859
498,33,12,0,0.216,0.866,0.16,0.076629639,0.138122559,0.069549561,2,0.713460635
498,33,12,1,0.216,0.866,0.16,0.076629639,0.138122559,0.069549561,2,0.703401571
498,33,12,2,0.216,0.866,0.16,0.076629639,0.138122559,0.069549561,2,0.696227975
498,33,12,3,0.216,0.866,0.16,0.076629639,0.138122559,0.069549561,2,0.699806649
498,33,12,4,0.216,0.866,0.16,0.076629639,0.138122559,0.069549561,2,0.663470406
498,33,12,5,0.216,0.866,0.16,0.076629639,0.138122559,0.069549561,2,0.633741687
498,33,12,6,0.216,0.866,0.16,0.076629639,0.138122559,0.069549561,2,0.654087022
498,33,12,7,0.216,0.866,0.16,0.076629639,0.138122559,0.069549561,2,0.709044771
498,33,12,8,0.216,0.866,0.16,0.076629639,0.138122559,0.069549561,2,0.668948107
498,33,12,9,0.216,0.866,0.16,0.076629639,0.138122559,0.069549561,2,0.69071693
498,33,15,0,0.216,0.866,0.16,0.210693359,0.291595459,0.010253906,2,0.606730317
498,33,15,1,0.216,0.866,0.16,0.210693359,0.291595459,0.010253906,2,0.601700786
498,33,15,2,0.216,0.866,0.16,0.210693359,0.291595459,0.010253906,2,0.598113988
498,33,15,3,0.216,0.866,0.16,0.210693359,0.291595459,0.010253906,2,0.599903325
498,33,15,4,0.216,0.866,0.16,0.210693359,0.291595459,0.010253906,2,0.581735203
498,33,15,5,0.216,0.866,0.16,0.210693359,0.291595459,0.010253906,2,0.566870843
498,33,15,6,0.216,0.866,0.16,0.210693359,0.291595459,0.010253906,2,0.577043511
498,33,15,7,0.216,0.866,0.16,0.210693359,0.291595459,0.010253906,2,0.604522385
498,33,15,8,0.216,0.866,0.16,0.210693359,0.291595459,0.010253906,2,0.584474053
498,33,15,9,0.216,0.866,0.16,0.210693359,0.291595459,0.010253906,2,0.595358465
499,7,2,0,0.226,0.87,0.167,0.136688232,0.814056396,0.016296387,4,0.780972439
499,7,2,1,0.226,0.87,0.167,0.136688232,0.814056396,0.016296387,4,0.741600721
499,7,2,2,0.226,0.87,0.167,0.136688232,0.814056396,0.016296387,4,0.709460108
499,7,2,3,0.226,0.87,0.167,0.136688232,0.814056396,0.016296387,4,0.793265657
499,7,2,4,0.226,0.87,0.167,0.136688232,0.814056396,0.016296387,4,0.585259663
499,7,2,5,0.226,0.87,0.167,0.136688232,0.814056396,0.016296387,4,0.773153279
499,7,2,6,0.226,0.87,0.167,0.136688232,0.814056396,0.016296387,4,0.543796896
499,7,2,7,0.226,0.87,0.167,0.136688232,0.814056396,0.016296387,4,0.787519279
499,7,2,8,0.226,0.87,0.167,0.136688232,0.814056396,0.016296387,4,0.777517327
499,7,2,9,0.226,0.87,0.167,0.136688232,0.814056396,0.016296387,4,0.73285397
